Time	Temperature	Humidity
2021-07-14 01:00:00	19,29	104,32
2021-07-14 01:10:00	19,23	104,00
2021-07-14 01:20:00	19,20	104,64
2021-07-14 01:30:00	19,16	104,64
2021-07-14 01:40:00	19,13	104,96
2021-07-14 01:50:00	19,10	104,96
2021-07-14 02:00:00	19,10	105,27
2021-07-14 02:10:00	19,18	104,96
2021-07-14 02:20:00	19,18	105,27
2021-07-14 02:30:00	19,21	105,27
2021-07-14 02:40:00	19,22	105,59
2021-07-14 02:50:00	19,19	105,27
2021-07-14 03:00:00	19,13	105,27
2021-07-14 03:10:00	19,08	105,59
2021-07-14 03:20:00	19,10	105,59
2021-07-14 03:30:00	19,08	105,59
2021-07-14 03:40:00	19,09	105,59
2021-07-14 03:50:00	19,16	105,59
2021-07-14 04:00:00	19,20	105,91
2021-07-14 04:10:00	19,28	105,91
2021-07-14 04:20:00	19,34	105,91
2021-07-14 04:30:00	19,39	105,91
2021-07-14 04:40:00	19,43	105,91
2021-07-14 04:50:00	19,51	105,59
2021-07-14 05:00:00	19,59	105,59
2021-07-14 05:10:00	19,65	105,59
2021-07-14 05:20:00	19,81	105,59
2021-07-14 05:30:00	20,12	105,59
2021-07-14 05:40:00	19,98	103,68
2021-07-14 05:50:00	20,28	104,32
2021-07-14 06:00:00	20,59	102,42
2021-07-14 06:10:00	20,94	99,07
2021-07-14 06:20:00	21,11	99,38
2021-07-14 06:30:00	21,11	98,16
2021-07-14 06:40:00	21,21	98,77
2021-07-14 06:50:00	21,36	97,85
2021-07-14 07:00:00	21,55	98,16
2021-07-14 07:10:00	21,79	95,72
2021-07-14 07:20:00	21,97	95,72
2021-07-14 07:30:00	22,26	92,07
2021-07-14 07:40:00	22,55	90,55
2021-07-14 07:50:00	22,88	89,02
2021-07-14 08:00:00	23,22	87,50
2021-07-14 08:10:00	23,49	86,03
2021-07-14 08:20:00	23,85	83,99
2021-07-14 08:30:00	24,09	82,54
2021-07-14 08:40:00	24,42	78,76
2021-07-14 08:50:00	24,96	71,53
2021-07-14 09:00:00	25,62	73,24
2021-07-14 09:10:00	26,24	70,97
2021-07-14 09:20:00	26,62	69,03
2021-07-14 09:30:00	26,76	66,54
2021-07-14 09:40:00	26,67	64,33
2021-07-14 09:50:00	26,88	64,88
2021-07-14 10:00:00	27,54	59,34
2021-07-14 10:10:00	28,07	57,43
2021-07-14 10:20:00	28,42	57,17
2021-07-14 10:30:00	28,33	57,96
2021-07-14 10:40:00	28,37	58,79
2021-07-14 10:50:00	28,33	56,38
2021-07-14 11:00:00	29,21	54,80
2021-07-14 11:10:00	29,53	56,91
2021-07-14 11:20:00	29,62	55,85
2021-07-14 11:30:00	29,39	60,17
2021-07-14 11:40:00	28,85	60,45
2021-07-14 11:50:00	28,95	60,17
2021-07-14 12:00:00	28,95	58,51
2021-07-14 12:10:00	29,40	55,06
2021-07-14 12:20:00	29,73	53,75
2021-07-14 12:30:00	29,55	54,54
2021-07-14 12:40:00	29,50	56,12
2021-07-14 12:50:00	29,85	54,27
2021-07-14 13:00:00	29,91	58,23
2021-07-14 13:10:00	29,50	59,89
2021-07-14 13:20:00	29,06	61,00
2021-07-14 13:30:00	28,13	64,05
2021-07-14 13:40:00	27,76	64,60
2021-07-14 13:50:00	27,73	63,49
2021-07-14 14:00:00	27,68	63,22
2021-07-14 14:10:00	27,89	62,94
2021-07-14 14:20:00	27,90	62,94
2021-07-14 14:30:00	27,78	61,00
2021-07-14 14:40:00	27,71	60,73
2021-07-14 14:50:00	27,70	61,00
2021-07-14 15:00:00	27,30	62,39
2021-07-14 15:10:00	27,06	62,39
2021-07-14 15:20:00	27,06	62,39
2021-07-14 15:30:00	27,25	62,39
2021-07-14 15:40:00	27,20	62,66
2021-07-14 15:50:00	27,31	61,56
2021-07-14 16:00:00	27,39	59,34
2021-07-14 16:10:00	27,41	59,89
2021-07-14 16:20:00	27,60	57,17
2021-07-14 16:30:00	27,73	57,17
2021-07-14 16:40:00	27,82	55,85
2021-07-14 16:50:00	28,00	56,12
2021-07-14 17:00:00	28,17	54,80
2021-07-14 17:10:00	28,01	54,27
2021-07-14 17:20:00	27,82	54,54
2021-07-14 17:30:00	27,69	53,48
2021-07-14 17:40:00	27,43	55,06
2021-07-14 17:50:00	27,27	55,85
2021-07-14 18:00:00	27,25	53,75
2021-07-14 18:10:00	27,09	53,48
2021-07-14 18:20:00	27,06	52,69
2021-07-14 18:30:00	27,09	54,27
2021-07-14 18:40:00	27,06	53,48
2021-07-14 18:50:00	27,07	54,80
2021-07-14 19:00:00	26,90	58,79
2021-07-14 19:10:00	26,72	61,00
2021-07-14 19:20:00	26,53	61,28
2021-07-14 19:30:00	26,25	63,22
2021-07-14 19:40:00	25,95	66,26
2021-07-14 19:50:00	25,68	67,10
2021-07-14 20:00:00	25,49	68,20
2021-07-14 20:10:00	25,30	68,20
2021-07-14 20:20:00	25,11	71,53
2021-07-14 20:30:00	24,83	72,66
2021-07-14 20:40:00	24,54	74,69
2021-07-14 20:50:00	24,29	77,31
2021-07-14 21:00:00	23,98	78,76
2021-07-14 21:10:00	23,76	80,21
2021-07-14 21:20:00	23,53	80,80
2021-07-14 21:30:00	23,32	80,80
2021-07-14 21:40:00	23,17	81,67
2021-07-14 21:50:00	22,93	82,25
2021-07-14 22:00:00	22,86	82,54
2021-07-14 22:10:00	22,73	83,12
2021-07-14 22:20:00	22,64	82,83
2021-07-14 22:30:00	22,55	83,70
2021-07-14 22:40:00	22,34	85,45
2021-07-14 22:50:00	22,11	86,90
2021-07-14 23:00:00	21,96	87,20
2021-07-14 23:10:00	21,80	87,81
2021-07-14 23:20:00	21,60	89,02
2021-07-14 23:30:00	21,41	89,33
2021-07-14 23:40:00	21,28	90,24
2021-07-14 23:50:00	21,21	90,24
2021-07-15 00:00:00	21,11	90,55
2021-07-15 00:10:00	20,95	91,16
2021-07-15 00:20:00	20,74	92,07
2021-07-15 00:30:00	20,54	92,98
2021-07-15 00:40:00	20,39	93,59
2021-07-15 00:50:00	20,25	94,81
2021-07-15 01:00:00	20,08	95,42
2021-07-15 01:10:00	19,99	95,11
2021-07-15 01:20:00	19,89	95,72
2021-07-15 01:30:00	19,82	95,42
2021-07-15 01:40:00	19,75	95,72
2021-07-15 01:50:00	19,70	95,72
2021-07-15 02:00:00	19,63	96,33
2021-07-15 02:10:00	19,54	96,64
2021-07-15 02:20:00	19,41	97,24
2021-07-15 02:30:00	19,27	97,24
2021-07-15 02:40:00	19,19	97,55
2021-07-15 02:50:00	19,13	98,16
2021-07-15 03:00:00	19,04	98,16
2021-07-15 03:10:00	18,99	98,16
2021-07-15 03:20:00	18,91	98,46
2021-07-15 03:30:00	18,92	98,46
2021-07-15 03:40:00	18,93	98,46
2021-07-15 03:50:00	18,89	98,16
2021-07-15 04:00:00	18,83	98,77
2021-07-15 04:10:00	18,74	97,24
2021-07-15 04:20:00	18,70	98,46
2021-07-15 04:30:00	18,75	98,46
2021-07-15 04:40:00	18,73	97,85
2021-07-15 04:50:00	18,70	97,55
2021-07-15 05:00:00	18,72	97,85
2021-07-15 05:10:00	18,82	97,24
2021-07-15 05:20:00	19,07	96,94
2021-07-15 05:30:00	19,60	95,42
2021-07-15 05:40:00	20,06	94,20
2021-07-15 05:50:00	20,44	92,37
2021-07-15 06:00:00	20,85	91,16
2021-07-15 06:10:00	21,38	88,11
2021-07-15 06:20:00	21,64	88,11
2021-07-15 06:30:00	21,81	87,20
2021-07-15 06:40:00	21,87	87,20
2021-07-15 06:50:00	22,02	86,61
2021-07-15 07:00:00	22,29	85,45
2021-07-15 07:10:00	22,50	84,87
2021-07-15 07:20:00	22,68	83,99
2021-07-15 07:30:00	22,90	83,41
2021-07-15 07:40:00	23,12	82,54
2021-07-15 07:50:00	23,42	80,21
2021-07-15 08:00:00	23,80	79,05
2021-07-15 08:10:00	24,14	75,56
2021-07-15 08:20:00	24,43	71,53
2021-07-15 08:30:00	24,65	72,66
2021-07-15 08:40:00	24,95	70,70
2021-07-15 08:50:00	25,34	65,71
2021-07-15 09:00:00	25,85	61,83
2021-07-15 09:10:00	26,40	56,38
2021-07-15 09:20:00	26,67	51,64
2021-07-15 09:30:00	27,03	57,17
2021-07-15 09:40:00	27,32	56,38
2021-07-15 09:50:00	27,58	57,43
2021-07-15 10:00:00	27,66	54,80
2021-07-15 10:10:00	27,57	57,17
2021-07-15 10:20:00	27,99	57,17
2021-07-15 10:30:00	28,07	57,96
2021-07-15 10:40:00	28,30	55,33
2021-07-15 10:50:00	28,35	54,54
2021-07-15 11:00:00	28,33	57,70
2021-07-15 11:10:00	28,03	57,43
2021-07-15 11:20:00	27,94	57,96
2021-07-15 11:30:00	28,12	55,59
2021-07-15 11:40:00	28,38	53,48
2021-07-15 11:50:00	28,35	55,59
2021-07-15 12:00:00	28,55	54,54
2021-07-15 12:10:00	28,62	51,90
2021-07-15 12:20:00	28,91	52,96
2021-07-15 12:30:00	28,96	55,33
2021-07-15 12:40:00	28,98	54,54
2021-07-15 12:50:00	28,69	55,06
2021-07-15 13:00:00	28,52	54,27
2021-07-15 13:10:00	28,53	55,59
2021-07-15 13:20:00	28,37	56,91
2021-07-15 13:30:00	28,31	54,01
2021-07-15 13:40:00	28,30	52,69
2021-07-15 13:50:00	28,21	52,96
2021-07-15 14:00:00	28,19	52,43
2021-07-15 14:10:00	28,22	53,22
2021-07-15 14:20:00	28,09	52,17
2021-07-15 14:30:00	28,07	52,17
2021-07-15 14:40:00	28,00	50,85
2021-07-15 14:50:00	27,75	52,43
2021-07-15 15:00:00	27,57	51,64
2021-07-15 15:10:00	27,36	54,01
2021-07-15 15:20:00	27,41	53,48
2021-07-15 15:30:00	27,44	55,06
2021-07-15 15:40:00	27,20	57,43
2021-07-15 15:50:00	27,09	55,33
2021-07-15 16:00:00	26,81	53,75
2021-07-15 16:10:00	26,67	53,75
2021-07-15 16:20:00	26,74	52,17
2021-07-15 16:30:00	26,69	53,48
2021-07-15 16:40:00	26,76	51,90
2021-07-15 16:50:00	27,04	50,06
2021-07-15 17:00:00	27,21	48,48
2021-07-15 17:10:00	27,21	52,43
2021-07-15 17:20:00	26,75	54,27
2021-07-15 17:30:00	26,11	56,91
2021-07-15 17:40:00	25,88	56,91
2021-07-15 17:50:00	25,89	58,23
2021-07-15 18:00:00	25,78	63,77
2021-07-15 18:10:00	25,55	61,56
2021-07-15 18:20:00	25,47	63,77
2021-07-15 18:30:00	25,33	66,26
2021-07-15 18:40:00	25,10	68,48
2021-07-15 18:50:00	24,74	71,80
2021-07-15 19:00:00	24,42	73,53
2021-07-15 19:10:00	24,28	74,11
2021-07-15 19:20:00	24,17	74,98
2021-07-15 19:30:00	24,06	77,02
2021-07-15 19:40:00	23,95	78,18
2021-07-15 19:50:00	23,84	77,89
2021-07-15 20:00:00	23,64	79,34
2021-07-15 20:10:00	23,51	79,63
2021-07-15 20:20:00	23,36	79,92
2021-07-15 20:30:00	23,24	78,47
2021-07-15 20:40:00	23,11	78,18
2021-07-15 20:50:00	22,96	78,47
2021-07-15 21:00:00	22,79	79,63
2021-07-15 21:10:00	22,68	79,92
2021-07-15 21:20:00	22,58	80,51
2021-07-15 21:30:00	22,43	82,54
2021-07-15 21:40:00	22,27	83,70
2021-07-15 21:50:00	22,15	84,58
2021-07-15 22:00:00	22,01	86,32
2021-07-15 22:10:00	21,87	86,32
2021-07-15 22:20:00	21,75	87,50
2021-07-15 22:30:00	21,65	88,11
2021-07-15 22:40:00	21,56	89,33
2021-07-15 22:50:00	21,44	90,24
2021-07-15 23:00:00	21,33	90,85
2021-07-15 23:10:00	21,21	92,07
2021-07-15 23:20:00	21,15	92,37
2021-07-15 23:30:00	21,08	92,68
2021-07-15 23:40:00	20,97	92,98
2021-07-15 23:50:00	20,87	92,68
2021-07-16 00:00:00	20,73	93,29
2021-07-16 00:10:00	20,66	93,29
2021-07-16 00:20:00	20,58	92,68
2021-07-16 00:30:00	20,49	93,29
2021-07-16 00:40:00	20,46	92,68
2021-07-16 00:50:00	20,39	92,98
2021-07-16 01:00:00	20,28	92,98
2021-07-16 01:10:00	20,12	93,59
2021-07-16 01:20:00	19,92	94,20
2021-07-16 01:30:00	19,74	95,42
2021-07-16 01:40:00	19,67	95,11
2021-07-16 01:50:00	19,68	95,11
2021-07-16 02:00:00	19,61	95,11
2021-07-16 02:10:00	19,69	94,50
2021-07-16 02:20:00	19,75	94,20
2021-07-16 02:30:00	19,78	93,90
2021-07-16 02:40:00	19,74	93,90
2021-07-16 02:50:00	19,64	93,90
2021-07-16 03:00:00	19,54	94,50
2021-07-16 03:10:00	19,38	94,81
2021-07-16 03:20:00	19,32	94,81
2021-07-16 03:30:00	19,25	94,81
2021-07-16 03:40:00	19,16	95,72
2021-07-16 03:50:00	18,98	95,72
2021-07-16 04:00:00	18,90	96,03
2021-07-16 04:10:00	18,81	96,33
2021-07-16 04:20:00	18,83	96,64
2021-07-16 04:30:00	18,81	96,03
2021-07-16 04:40:00	18,79	96,33
2021-07-16 04:50:00	18,87	95,72
2021-07-16 05:00:00	18,94	95,42
2021-07-16 05:10:00	19,01	94,81
2021-07-16 05:20:00	19,29	93,29
2021-07-16 05:30:00	19,99	89,63
2021-07-16 05:40:00	20,73	85,74
2021-07-16 05:50:00	21,19	84,28
2021-07-16 06:00:00	21,74	82,25
2021-07-16 06:10:00	22,12	81,38
2021-07-16 06:20:00	22,22	80,51
2021-07-16 06:30:00	22,18	79,92
2021-07-16 06:40:00	22,41	79,05
2021-07-16 06:50:00	22,69	77,60
2021-07-16 07:00:00	22,98	77,02
2021-07-16 07:10:00	23,26	75,27
2021-07-16 07:20:00	23,59	74,11
2021-07-16 07:30:00	23,83	72,08
2021-07-16 07:40:00	24,14	71,80
2021-07-16 07:50:00	24,44	70,97
2021-07-16 08:00:00	24,61	71,25
2021-07-16 08:10:00	24,86	70,42
2021-07-16 08:20:00	25,19	68,76
2021-07-16 08:30:00	25,44	68,20
2021-07-16 08:40:00	25,71	67,10
2021-07-16 08:50:00	26,17	66,82
2021-07-16 09:00:00	26,92	63,22
2021-07-16 09:10:00	27,26	64,05
2021-07-16 09:20:00	27,35	62,66
2021-07-16 09:30:00	27,60	61,83
2021-07-16 09:40:00	27,79	60,45
2021-07-16 09:50:00	27,88	59,89
2021-07-16 10:00:00	28,12	58,23
2021-07-16 10:10:00	28,42	56,91
2021-07-16 10:20:00	28,55	54,54
2021-07-16 10:30:00	29,28	54,54
2021-07-16 10:40:00	28,63	53,75
2021-07-16 10:50:00	28,80	49,27
2021-07-16 11:00:00	29,45	49,54
2021-07-16 11:10:00	29,50	52,43
2021-07-16 11:20:00	29,63	53,75
2021-07-16 11:30:00	29,28	47,17
2021-07-16 11:40:00	29,33	46,90
2021-07-16 11:50:00	29,84	41,29
2021-07-16 12:00:00	30,23	33,31
2021-07-16 12:10:00	30,44	36,80
2021-07-16 12:20:00	30,38	36,30
2021-07-16 12:30:00	30,65	37,55
2021-07-16 12:40:00	30,63	40,29
2021-07-16 12:50:00	30,49	39,80
2021-07-16 13:00:00	30,71	39,55
2021-07-16 13:10:00	30,58	45,32
2021-07-16 13:20:00	30,55	45,06
2021-07-16 13:30:00	30,53	46,90
2021-07-16 13:40:00	30,22	46,38
2021-07-16 13:50:00	30,17	44,80
2021-07-16 14:00:00	30,16	44,29
2021-07-16 14:10:00	30,05	44,29
2021-07-16 14:20:00	30,04	43,54
2021-07-16 14:30:00	29,97	42,29
2021-07-16 14:40:00	29,97	42,79
2021-07-16 14:50:00	29,90	47,96
2021-07-16 15:00:00	29,71	50,85
2021-07-16 15:10:00	29,44	51,64
2021-07-16 15:20:00	29,31	49,54
2021-07-16 15:30:00	29,30	48,75
2021-07-16 15:40:00	29,31	49,54
2021-07-16 15:50:00	29,28	50,33
2021-07-16 16:00:00	29,18	48,48
2021-07-16 16:10:00	28,99	49,80
2021-07-16 16:20:00	29,07	47,69
2021-07-16 16:30:00	29,07	49,27
2021-07-16 16:40:00	29,04	49,01
2021-07-16 16:50:00	29,24	50,06
2021-07-16 17:00:00	29,32	50,85
2021-07-16 17:10:00	29,03	53,48
2021-07-16 17:20:00	28,65	55,06
2021-07-16 17:30:00	28,43	56,12
2021-07-16 17:40:00	28,30	55,33
2021-07-16 17:50:00	28,21	55,06
2021-07-16 18:00:00	27,98	56,12
2021-07-16 18:10:00	27,80	57,17
2021-07-16 18:20:00	27,74	58,23
2021-07-16 18:30:00	27,52	59,62
2021-07-16 18:40:00	27,25	62,39
2021-07-16 18:50:00	26,97	63,49
2021-07-16 19:00:00	26,63	64,88
2021-07-16 19:10:00	26,31	65,16
2021-07-16 19:20:00	26,03	67,37
2021-07-16 19:30:00	25,67	68,20
2021-07-16 19:40:00	25,25	69,31
2021-07-16 19:50:00	24,94	69,86
2021-07-16 20:00:00	24,71	69,59
2021-07-16 20:10:00	24,50	70,42
2021-07-16 20:20:00	24,24	71,53
2021-07-16 20:30:00	24,04	72,37
2021-07-16 20:40:00	23,82	73,24
2021-07-16 20:50:00	23,59	74,98
2021-07-16 21:00:00	23,37	76,15
2021-07-16 21:10:00	23,13	77,02
2021-07-16 21:20:00	22,90	78,47
2021-07-16 21:30:00	22,70	79,34
2021-07-16 21:40:00	22,54	79,63
2021-07-16 21:50:00	22,36	80,80
2021-07-16 22:00:00	22,21	81,09
2021-07-16 22:10:00	22,04	81,38
2021-07-16 22:20:00	21,85	82,83
2021-07-16 22:30:00	21,71	83,99
2021-07-16 22:40:00	21,57	85,74
2021-07-16 22:50:00	21,45	87,20
2021-07-16 23:00:00	21,30	89,33
2021-07-16 23:10:00	21,10	91,46
2021-07-16 23:20:00	20,89	91,16
2021-07-16 23:30:00	20,74	90,85
2021-07-16 23:40:00	20,60	90,55
2021-07-16 23:50:00	20,49	90,24
2021-07-17 00:00:00	20,37	89,94
2021-07-17 00:10:00	20,26	89,94
2021-07-17 00:20:00	20,14	90,85
2021-07-17 00:30:00	19,99	91,46
2021-07-17 00:40:00	19,82	92,37
2021-07-17 00:50:00	19,69	92,68
2021-07-17 01:00:00	19,60	93,29
2021-07-17 01:10:00	19,45	93,90
2021-07-17 01:20:00	19,25	94,20
2021-07-17 01:30:00	19,20	95,11
2021-07-17 01:40:00	19,05	94,81
2021-07-17 01:50:00	18,90	95,72
2021-07-17 02:00:00	18,80	95,72
2021-07-17 02:10:00	18,66	96,33
2021-07-17 02:20:00	18,55	96,33
2021-07-17 02:30:00	18,45	96,33
2021-07-17 02:40:00	18,32	96,03
2021-07-17 02:50:00	18,16	96,33
2021-07-17 03:00:00	17,93	98,16
2021-07-17 03:10:00	17,82	98,77
2021-07-17 03:20:00	17,76	98,16
2021-07-17 03:30:00	17,67	97,85
2021-07-17 03:40:00	17,63	97,55
2021-07-17 03:50:00	17,57	97,24
2021-07-17 04:00:00	17,43	98,16
2021-07-17 04:10:00	17,30	98,77
2021-07-17 04:20:00	17,29	98,46
2021-07-17 04:30:00	17,30	97,55
2021-07-17 04:40:00	17,30	97,55
2021-07-17 04:50:00	17,29	98,16
2021-07-17 05:00:00	17,33	97,85
2021-07-17 05:10:00	17,50	97,55
2021-07-17 05:20:00	17,91	96,03
2021-07-17 05:30:00	18,79	92,98
2021-07-17 05:40:00	19,77	89,02
2021-07-17 05:50:00	20,45	85,45
2021-07-17 06:00:00	20,94	83,70
2021-07-17 06:10:00	21,27	83,41
2021-07-17 06:20:00	21,40	81,38
2021-07-17 06:30:00	21,27	81,38
2021-07-17 06:40:00	21,14	81,09
2021-07-17 06:50:00	21,13	80,51
2021-07-17 07:00:00	21,12	80,21
2021-07-17 07:10:00	21,19	80,21
2021-07-17 07:20:00	21,32	79,63
2021-07-17 07:30:00	21,40	79,34
2021-07-17 07:40:00	21,53	78,47
2021-07-17 07:50:00	21,70	76,44
2021-07-17 08:00:00	21,82	76,15
2021-07-17 08:10:00	22,01	75,56
2021-07-17 08:20:00	22,22	73,82
2021-07-17 08:30:00	22,44	71,25
2021-07-17 08:40:00	22,73	69,31
2021-07-17 08:50:00	23,42	67,37
2021-07-17 09:00:00	24,34	62,39
2021-07-17 09:10:00	25,16	58,51
2021-07-17 09:20:00	25,76	50,85
2021-07-17 09:30:00	26,15	50,06
2021-07-17 09:40:00	25,93	50,85
2021-07-17 09:50:00	25,90	54,27
2021-07-17 10:00:00	26,25	57,17
2021-07-17 10:10:00	26,52	52,96
2021-07-17 10:20:00	26,38	53,48
2021-07-17 10:30:00	26,06	55,33
2021-07-17 10:40:00	25,84	57,70
2021-07-17 10:50:00	25,87	56,38
2021-07-17 11:00:00	25,74	50,59
2021-07-17 11:10:00	25,58	54,01
2021-07-17 11:20:00	25,51	50,85
2021-07-17 11:30:00	25,26	55,06
2021-07-17 11:40:00	25,35	59,06
2021-07-17 11:50:00	25,26	51,90
2021-07-17 12:00:00	24,96	53,48
2021-07-17 12:10:00	24,91	54,01
2021-07-17 12:20:00	24,98	52,43
2021-07-17 12:30:00	24,76	51,38
2021-07-17 12:40:00	24,86	55,85
2021-07-17 12:50:00	24,85	55,06
2021-07-17 13:00:00	24,90	55,85
2021-07-17 13:10:00	24,87	53,75
2021-07-17 13:20:00	24,74	55,06
2021-07-17 13:30:00	24,72	56,38
2021-07-17 13:40:00	24,75	55,06
2021-07-17 13:50:00	24,49	55,06
2021-07-17 14:00:00	24,48	55,59
2021-07-17 14:10:00	24,54	51,38
2021-07-17 14:20:00	24,66	51,38
2021-07-17 14:30:00	24,67	51,64
2021-07-17 14:40:00	24,40	51,38
2021-07-17 14:50:00	24,40	48,22
2021-07-17 15:00:00	24,51	48,48
2021-07-17 15:10:00	24,41	47,43
2021-07-17 15:20:00	24,21	49,27
2021-07-17 15:30:00	24,00	47,69
2021-07-17 15:40:00	23,94	47,69
2021-07-17 15:50:00	24,08	46,90
2021-07-17 16:00:00	24,22	47,17
2021-07-17 16:10:00	24,01	48,22
2021-07-17 16:20:00	23,93	52,96
2021-07-17 16:30:00	23,86	46,64
2021-07-17 16:40:00	23,79	46,64
2021-07-17 16:50:00	23,78	44,29
2021-07-17 17:00:00	23,66	50,85
2021-07-17 17:10:00	23,51	53,48
2021-07-17 17:20:00	23,63	52,96
2021-07-17 17:30:00	23,50	52,43
2021-07-17 17:40:00	23,43	54,01
2021-07-17 17:50:00	23,34	55,85
2021-07-17 18:00:00	23,08	59,34
2021-07-17 18:10:00	22,97	62,94
2021-07-17 18:20:00	22,97	63,77
2021-07-17 18:30:00	22,77	64,05
2021-07-17 18:40:00	22,75	64,60
2021-07-17 18:50:00	22,72	65,71
2021-07-17 19:00:00	22,66	66,54
2021-07-17 19:10:00	22,53	67,93
2021-07-17 19:20:00	22,33	70,42
2021-07-17 19:30:00	22,13	71,80
2021-07-17 19:40:00	22,01	72,95
2021-07-17 19:50:00	21,92	73,53
2021-07-17 20:00:00	21,88	73,82
2021-07-17 20:10:00	21,84	73,53
2021-07-17 20:20:00	21,74	74,11
2021-07-17 20:30:00	21,65	73,82
2021-07-17 20:40:00	21,59	73,82
2021-07-17 20:50:00	21,51	73,82
2021-07-17 21:00:00	21,40	74,69
2021-07-17 21:10:00	21,23	75,27
2021-07-17 21:20:00	21,06	76,15
2021-07-17 21:30:00	20,83	77,02
2021-07-17 21:40:00	20,61	78,76
2021-07-17 21:50:00	20,39	80,21
2021-07-17 22:00:00	20,16	81,38
2021-07-17 22:10:00	20,01	82,25
2021-07-17 22:20:00	19,89	83,12
2021-07-17 22:30:00	19,76	83,41
2021-07-17 22:40:00	19,68	83,41
2021-07-17 22:50:00	19,58	83,12
2021-07-17 23:00:00	19,48	83,12
2021-07-17 23:10:00	19,39	83,70
2021-07-17 23:20:00	19,33	83,70
2021-07-17 23:30:00	19,25	84,28
2021-07-17 23:40:00	19,19	84,58
2021-07-17 23:50:00	19,13	84,87
2021-07-18 00:00:00	19,11	85,16
2021-07-18 00:10:00	19,07	85,45
2021-07-18 00:20:00	19,05	85,16
2021-07-18 00:30:00	19,00	85,16
2021-07-18 00:40:00	18,96	84,58
2021-07-18 00:50:00	18,91	84,58
2021-07-18 01:00:00	18,86	85,45
2021-07-18 01:10:00	18,76	84,87
2021-07-18 01:20:00	18,72	84,28
2021-07-18 01:30:00	18,67	84,58
2021-07-18 01:40:00	18,61	84,87
2021-07-18 01:50:00	18,53	84,87
2021-07-18 02:00:00	18,44	84,28
2021-07-18 02:10:00	18,37	83,12
2021-07-18 02:20:00	18,32	81,38
2021-07-18 02:30:00	18,30	80,80
2021-07-18 02:40:00	18,28	78,76
2021-07-18 02:50:00	18,35	74,40
2021-07-18 03:00:00	18,40	71,80
2021-07-18 03:10:00	18,41	69,59
2021-07-18 03:20:00	18,38	67,10
2021-07-18 03:30:00	18,24	69,59
2021-07-18 03:40:00	18,06	71,53
2021-07-18 03:50:00	17,96	67,93
2021-07-18 04:00:00	17,91	69,03
2021-07-18 04:10:00	17,82	69,59
2021-07-18 04:20:00	17,80	68,48
2021-07-18 04:30:00	17,81	68,76
2021-07-18 04:40:00	17,75	67,65
2021-07-18 04:50:00	17,69	65,99
2021-07-18 05:00:00	17,61	66,54
2021-07-18 05:10:00	17,58	67,10
2021-07-18 05:20:00	17,64	68,48
2021-07-18 05:30:00	17,73	69,86
2021-07-18 05:40:00	17,61	70,14
2021-07-18 05:50:00	17,62	70,14
2021-07-18 06:00:00	17,66	69,03
2021-07-18 06:10:00	17,73	69,59
2021-07-18 06:20:00	17,82	67,37
2021-07-18 06:30:00	17,89	66,26
2021-07-18 06:40:00	17,82	66,82
2021-07-18 06:50:00	17,87	65,16
2021-07-18 07:00:00	17,93	64,60
2021-07-18 07:10:00	18,01	65,71
2021-07-18 07:20:00	18,03	66,54
2021-07-18 07:30:00	18,22	65,16
2021-07-18 07:40:00	18,28	64,33
2021-07-18 07:50:00	18,57	63,77
2021-07-18 08:00:00	18,72	64,05
2021-07-18 08:10:00	18,79	62,39
2021-07-18 08:20:00	18,85	63,22
2021-07-18 08:30:00	18,89	61,56
2021-07-18 08:40:00	19,01	61,00
2021-07-18 08:50:00	19,26	57,96
2021-07-18 09:00:00	19,28	54,54
2021-07-18 09:10:00	19,22	61,00
2021-07-18 09:20:00	19,59	57,70
2021-07-18 09:30:00	19,80	58,23
2021-07-18 09:40:00	19,76	55,33
2021-07-18 09:50:00	19,91	56,64
2021-07-18 10:00:00	19,81	56,64
2021-07-18 10:10:00	19,75	57,43
2021-07-18 10:20:00	19,80	56,64
2021-07-18 10:30:00	19,90	56,38
2021-07-18 10:40:00	19,75	56,91
2021-07-18 10:50:00	19,39	56,38
2021-07-18 11:00:00	19,41	56,91
2021-07-18 11:10:00	19,48	57,17
2021-07-18 11:20:00	19,30	57,43
2021-07-18 11:30:00	19,11	59,06
2021-07-18 11:40:00	19,43	57,96
2021-07-18 11:50:00	18,98	58,23
2021-07-18 12:00:00	19,21	58,79
2021-07-18 12:10:00	19,25	57,17
2021-07-18 12:20:00	19,32	57,17
2021-07-18 12:30:00	19,25	57,96
2021-07-18 12:40:00	18,97	59,62
2021-07-18 12:50:00	19,18	59,34
2021-07-18 13:00:00	19,10	59,89
2021-07-18 13:10:00	19,00	59,89
2021-07-18 13:20:00	19,40	58,79
2021-07-18 13:30:00	19,08	59,62
2021-07-18 13:40:00	19,12	57,96
2021-07-18 13:50:00	18,97	58,79
2021-07-18 14:00:00	18,98	58,79
2021-07-18 14:10:00	18,95	60,17
2021-07-18 14:20:00	18,68	60,73
2021-07-18 14:30:00	18,68	62,11
2021-07-18 14:40:00	18,86	61,00
2021-07-18 14:50:00	18,77	62,11
2021-07-18 15:00:00	18,90	61,00
2021-07-18 15:10:00	19,02	58,79
2021-07-18 15:20:00	19,20	57,70
2021-07-18 15:30:00	19,51	55,59
2021-07-18 15:40:00	19,29	56,12
2021-07-18 15:50:00	19,03	56,64
