Time;Temperature;Humidity
[Red 1/1];°C;%RH
2022-06-07 12:18;20.01;44.73
2022-06-07 12:28;20.34;48.44
2022-06-07 12:38;20.65;45.5
2022-06-07 12:48;20.72;44.73
2022-06-07 12:58;20.86;42.93
2022-06-07 13:08;20.8;42.15
2022-06-07 13:18;20.58;42.41
2022-06-07 13:28;20.44;43.18
2022-06-07 13:38;20.32;43.7
2022-06-07 13:48;20.31;43.44
2022-06-07 13:58;20.31;47.1
2022-06-07 14:08;20.3;44.99
2022-06-07 14:18;20.27;44.99
2022-06-07 14:28;20.32;45.76
2022-06-07 14:38;20.37;44.47
2022-06-07 14:48;20.37;45.5
2022-06-07 14:58;20.34;46.83
2022-06-07 15:08;20.52;46.56
2022-06-07 15:18;20.8;44.22
2022-06-07 15:28;20.9;45.25
2022-06-07 15:38;20.91;44.99
2022-06-07 15:48;20.77;44.22
2022-06-07 15:58;20.66;46.02
2022-06-07 16:08;20.52;47.36
2022-06-07 16:18;20.47;47.63
2022-06-07 16:28;20.43;47.36
2022-06-07 16:38;20.4;49.51
2022-06-07 16:48;20.31;48.98
2022-06-07 16:58;20.13;49.51
2022-06-07 17:08;19.92;50.86
2022-06-07 17:18;19.71;52.2
2022-06-07 17:28;19.52;53.81
2022-06-07 17:38;19.36;55.43
2022-06-07 17:48;19.22;58.38
2022-06-07 17:58;18.95;66.16
2022-06-07 18:08;18.34;71.47
2022-06-07 18:18;17.75;76.6
2022-06-07 18:28;17.22;79.5
2022-06-07 18:38;16.82;80.37
2022-06-07 18:48;16.58;82.7
2022-06-07 18:58;16.41;83.57
2022-06-07 19:08;16.34;84.73
2022-06-07 19:18;16.27;84.73
2022-06-07 19:28;16.21;84.15
2022-06-07 19:38;16.16;84.44
2022-06-07 19:48;16.1;86.77
2022-06-07 19:58;16.06;86.48
2022-06-07 20:08;16.01;87.35
2022-06-07 20:18;15.97;87.35
2022-06-07 20:28;15.87;90.9
2022-06-07 20:38;15.65;91.2
2022-06-07 20:48;15.47;92.41
2022-06-07 20:58;15.3;93.31
2022-06-07 21:08;15.18;92.41
2022-06-07 21:18;15.1;90.9
2022-06-07 21:28;15.05;93.01
2022-06-07 21:38;14.94;90.6
2022-06-07 21:48;14.91;91.2
2022-06-07 21:58;14.83;92.11
2022-06-07 22:08;14.78;90.3
2022-06-07 22:18;14.75;90.9
2022-06-07 22:28;14.66;90.9
2022-06-07 22:38;14.6;91.2
2022-06-07 22:48;14.55;91.81
2022-06-07 22:58;14.48;92.41
2022-06-07 23:08;14.4;91.2
2022-06-07 23:18;14.35;91.2
2022-06-07 23:28;14.27;90.9
2022-06-07 23:38;14.2;90.6
2022-06-07 23:48;14.11;89.4
2022-06-07 23:58;14.03;89.4
2022-06-08 00:08;13.98;89.7
2022-06-08 00:18;13.91;90.3
2022-06-08 00:28;13.84;90
2022-06-08 00:38;13.77;91.51
2022-06-08 00:48;13.69;90.6
2022-06-08 00:58;13.62;90.6
2022-06-08 01:08;13.56;90.6
2022-06-08 01:18;13.52;91.51
2022-06-08 01:28;13.47;90.9
2022-06-08 01:38;13.44;91.51
2022-06-08 01:48;13.4;90.6
2022-06-08 01:58;13.36;91.2
2022-06-08 02:08;13.3;90.9
2022-06-08 02:18;13.22;91.2
2022-06-08 02:28;13.18;91.81
2022-06-08 02:38;13.14;91.81
2022-06-08 02:48;13.13;92.71
2022-06-08 02:58;13.08;93.62
2022-06-08 03:08;13.03;94.52
2022-06-08 03:18;12.97;95.43
2022-06-08 03:28;12.89;95.73
2022-06-08 03:38;12.84;97.23
2022-06-08 03:48;12.75;97.84
2022-06-08 03:58;12.64;98.74
2022-06-08 04:08;12.53;100
2022-06-08 04:18;12.43;100
2022-06-08 04:28;12.36;100
2022-06-08 04:38;12.32;100
2022-06-08 04:48;12.29;100
2022-06-08 04:58;12.3;100
2022-06-08 05:08;12.32;100
2022-06-08 05:18;12.36;100
2022-06-08 05:28;12.39;100
2022-06-08 05:38;12.45;100
2022-06-08 05:48;12.51;100
2022-06-08 05:58;12.6;100
2022-06-08 06:08;12.68;100
2022-06-08 06:18;12.78;100
2022-06-08 06:28;12.91;100
2022-06-08 06:38;13.05;100
2022-06-08 06:48;13.18;100
2022-06-08 06:58;13.37;100
2022-06-08 07:08;13.59;100
2022-06-08 07:18;13.76;100
2022-06-08 07:28;13.95;100
2022-06-08 07:38;14.03;100
2022-06-08 07:48;13.98;100
2022-06-08 07:58;14.03;100
2022-06-08 08:08;14.14;100
2022-06-08 08:18;14.26;100
2022-06-08 08:28;14.4;99.34
2022-06-08 08:38;14.56;99.04
2022-06-08 08:48;14.78;97.23
2022-06-08 08:58;14.95;97.54
2022-06-08 09:08;15.16;94.82
2022-06-08 09:18;15.75;92.41
2022-06-08 09:28;16.47;88.22
2022-06-08 09:38;16.96;86.48
2022-06-08 09:48;17.32;85.02
2022-06-08 09:58;17.68;81.83
2022-06-08 10:08;17.9;81.83
2022-06-08 10:18;18.28;81.54
2022-06-08 10:28;18.81;76.89
2022-06-08 10:38;19.22;72.87
2022-06-08 10:48;19.62;73.71
2022-06-08 10:58;20.13;72.31
2022-06-08 11:08;20.26;67.55
2022-06-08 11:18;19.92;70.35
2022-06-08 11:28;19.89;69.79
2022-06-08 11:38;20.02;66.16
2022-06-08 11:48;20.44;63.36
2022-06-08 11:58;20.42;58.92
2022-06-08 12:08;20.81;54.62
2022-06-08 12:18;20.96;54.35
2022-06-08 12:28;21.13;48.71
2022-06-08 12:38;21.19;46.56
2022-06-08 12:48;20.85;47.36
2022-06-08 12:58;20.87;46.29
2022-06-08 13:08;20.76;47.1
2022-06-08 13:18;20.66;48.98
2022-06-08 13:28;20.53;46.83
2022-06-08 13:38;20.62;47.36
2022-06-08 13:48;20.75;44.47
2022-06-08 13:58;20.7;46.29
2022-06-08 14:08;20.65;47.63
2022-06-08 14:18;20.53;48.44
2022-06-08 14:28;20.41;48.17
2022-06-08 14:38;20.41;50.05
2022-06-08 14:48;20.48;48.98
2022-06-08 14:58;20.54;50.32
2022-06-08 15:08;20.45;50.86
2022-06-08 15:18;20.22;51.93
2022-06-08 15:28;19.91;53.01
2022-06-08 15:38;19.55;54.62
2022-06-08 15:48;19.16;56.5
2022-06-08 15:58;18.88;58.11
2022-06-08 16:08;18.6;60.28
2022-06-08 16:18;18.41;60.28
2022-06-08 16:28;18.28;63.08
2022-06-08 16:38;18.21;63.36
2022-06-08 16:48;18.45;61.4
2022-06-08 16:58;18.67;61.68
2022-06-08 17:08;18.59;61.68
2022-06-08 17:18;18.88;57.58
2022-06-08 17:28;18.9;56.5
2022-06-08 17:38;18.83;53.81
2022-06-08 17:48;18.66;53.54
2022-06-08 17:58;18.61;55.69
2022-06-08 18:08;18.64;57.04
2022-06-08 18:18;18.72;55.16
2022-06-08 18:28;18.8;53.28
2022-06-08 18:38;18.9;51.39
2022-06-08 18:48;18.96;52.74
2022-06-08 18:58;18.83;52.47
2022-06-08 19:08;18.64;54.08
2022-06-08 19:18;18.59;54.08
2022-06-08 19:28;18.48;55.96
2022-06-08 19:38;18.4;55.69
2022-06-08 19:48;18.26;58.11
2022-06-08 19:58;18.09;61.12
2022-06-08 20:08;17.87;63.64
2022-06-08 20:18;17.68;64.76
2022-06-08 20:28;17.4;68.39
2022-06-08 20:38;17.09;69.51
2022-06-08 20:48;16.83;72.03
2022-06-08 20:58;16.64;73.43
2022-06-08 21:08;16.45;75.14
2022-06-08 21:18;16.26;76.6
2022-06-08 21:28;16.09;77.76
2022-06-08 21:38;15.94;78.63
2022-06-08 21:48;15.77;79.79
2022-06-08 21:58;15.61;80.66
2022-06-08 22:08;15.48;80.95
2022-06-08 22:18;15.35;81.25
2022-06-08 22:28;15.25;81.83
2022-06-08 22:38;15.14;81.54
2022-06-08 22:48;15.03;82.12
2022-06-08 22:58;14.89;82.99
2022-06-08 23:08;14.78;82.99
2022-06-08 23:18;14.69;83.86
2022-06-08 23:28;14.63;83.86
2022-06-08 23:38;14.59;83.28
2022-06-08 23:48;14.57;83.28
2022-06-08 23:58;14.52;82.99
2022-06-09 00:08;14.5;83.57
2022-06-09 00:18;14.47;84.15
2022-06-09 00:28;14.49;85.89
2022-06-09 00:38;14.47;87.06
2022-06-09 00:48;14.47;87.93
2022-06-09 00:58;14.44;87.93
2022-06-09 01:08;14.43;87.35
2022-06-09 01:18;14.4;86.77
2022-06-09 01:28;14.35;87.06
2022-06-09 01:38;14.31;87.06
2022-06-09 01:48;14.21;87.06
2022-06-09 01:58;14.13;87.64
2022-06-09 02:08;14.07;87.35
2022-06-09 02:18;14.05;87.35
2022-06-09 02:28;13.99;87.35
2022-06-09 02:38;13.94;87.06
2022-06-09 02:48;13.89;87.64
2022-06-09 02:58;13.84;87.93
2022-06-09 03:08;13.77;88.22
2022-06-09 03:18;13.7;88.51
2022-06-09 03:28;13.59;89.4
2022-06-09 03:38;13.48;89.7
2022-06-09 03:48;13.41;90.3
2022-06-09 03:58;13.37;90.9
2022-06-09 04:08;13.32;90.9
2022-06-09 04:18;13.27;90.9
2022-06-09 04:28;13.24;91.2
2022-06-09 04:38;13.24;91.2
2022-06-09 04:48;13.24;91.51
2022-06-09 04:58;13.25;91.51
2022-06-09 05:08;13.26;91.51
2022-06-09 05:18;13.29;91.51
2022-06-09 05:28;13.33;91.51
2022-06-09 05:38;13.39;91.2
2022-06-09 05:48;13.44;91.2
2022-06-09 05:58;13.45;91.2
2022-06-09 06:08;13.51;90.9
2022-06-09 06:18;13.6;90.6
2022-06-09 06:28;13.65;89.7
2022-06-09 06:38;13.64;90
2022-06-09 06:48;13.75;89.4
2022-06-09 06:58;14.04;88.22
2022-06-09 07:08;14.29;87.35
2022-06-09 07:18;14.51;86.48
2022-06-09 07:28;14.71;83.86
2022-06-09 07:38;15.01;82.41
2022-06-09 07:48;15.43;81.83
2022-06-09 07:58;15.64;78.34
2022-06-09 08:08;15.69;78.63
2022-06-09 08:18;15.91;79.21
2022-06-09 08:28;15.89;76.02
2022-06-09 08:38;16.05;75.72
2022-06-09 08:48;16.57;74.85
2022-06-09 08:58;17.16;70.63
2022-06-09 09:08;16.97;72.31
2022-06-09 09:18;17.22;70.91
2022-06-09 09:28;17.61;68.95
2022-06-09 09:38;17.57;68.67
2022-06-09 09:48;17.41;69.51
2022-06-09 09:58;17.22;68.67
2022-06-09 10:08;17.51;69.79
2022-06-09 10:18;17.58;68.95
2022-06-09 10:28;17.85;64.48
2022-06-09 10:38;17.85;65.88
2022-06-09 10:48;18.23;64.2
2022-06-09 10:58;18.77;66.16
2022-06-09 11:08;18.9;63.36
2022-06-09 11:18;18.95;62.8
2022-06-09 11:28;18.92;63.36
2022-06-09 11:38;18.68;63.92
2022-06-09 11:48;19.01;65.04
2022-06-09 11:58;19.47;59.73
2022-06-09 12:08;19.56;60.84
2022-06-09 12:18;19.42;61.4
2022-06-09 12:28;19.59;63.08
2022-06-09 12:38;19.6;61.12
2022-06-09 12:48;19.71;63.64
2022-06-09 12:58;19.54;63.92
2022-06-09 13:08;19.42;61.68
2022-06-09 13:18;19.29;63.92
2022-06-09 13:28;19.07;63.36
2022-06-09 13:38;19.1;63.36
2022-06-09 13:48;19.29;63.36
2022-06-09 13:58;19.52;61.68
2022-06-09 14:08;19.79;60
2022-06-09 14:18;19.88;58.92
2022-06-09 14:28;20.11;57.84
2022-06-09 14:38;20.32;58.38
2022-06-09 14:48;20.45;58.38
2022-06-09 14:58;20.6;55.96
2022-06-09 15:08;20.56;56.23
2022-06-09 15:18;20.61;55.16
2022-06-09 15:28;20.45;57.58
2022-06-09 15:38;20.53;58.11
2022-06-09 15:48;20.47;57.84
2022-06-09 15:58;20.48;58.65
2022-06-09 16:08;20.49;57.31
2022-06-09 16:18;20.33;57.84
2022-06-09 16:28;20.32;58.92
2022-06-09 16:38;20.65;56.77
2022-06-09 16:48;20.82;56.23
2022-06-09 16:58;20.85;52.47
2022-06-09 17:08;20.94;52.47
2022-06-09 17:18;21.03;54.35
2022-06-09 17:28;21.07;54.89
2022-06-09 17:38;21.05;54.62
2022-06-09 17:48;20.92;54.89
2022-06-09 17:58;20.98;53.01
2022-06-09 18:08;21.08;54.35
2022-06-09 18:18;21.06;55.16
2022-06-09 18:28;20.85;55.16
2022-06-09 18:38;20.8;55.96
2022-06-09 18:48;20.8;57.58
2022-06-09 18:58;20.69;55.96
2022-06-09 19:08;20.67;56.5
2022-06-09 19:18;20.62;56.23
2022-06-09 19:28;20.59;56.23
2022-06-09 19:38;20.6;57.31
2022-06-09 19:48;20.58;56.5
2022-06-09 19:58;20.5;55.43
2022-06-09 20:08;20.41;57.04
2022-06-09 20:18;20.26;57.31
2022-06-09 20:28;20.17;58.38
2022-06-09 20:38;20.03;59.73
2022-06-09 20:48;19.81;60.28
2022-06-09 20:58;19.59;62.24
2022-06-09 21:08;19.34;63.08
2022-06-09 21:18;19.08;64.2
2022-06-09 21:28;18.83;65.6
2022-06-09 21:38;18.61;66.44
2022-06-09 21:48;18.38;67.55
2022-06-09 21:58;18.14;68.67
2022-06-09 22:08;17.86;69.79
2022-06-09 22:18;17.58;71.19
2022-06-09 22:28;17.35;72.03
2022-06-09 22:38;17.16;72.87
2022-06-09 22:48;16.98;73.71
2022-06-09 22:58;16.79;75.14
2022-06-09 23:08;16.59;76.02
2022-06-09 23:18;16.38;76.89
2022-06-09 23:28;16.18;77.76
2022-06-09 23:38;16.05;78.34
2022-06-09 23:48;15.96;78.63
2022-06-09 23:58;15.79;79.5
2022-06-10 00:08;15.65;79.79
2022-06-10 00:18;15.66;80.66
2022-06-10 00:28;15.6;81.25
2022-06-10 00:38;15.45;82.41
2022-06-10 00:48;15.21;83.28
2022-06-10 00:58;14.98;84.73
2022-06-10 01:08;14.77;85.89
2022-06-10 01:18;14.68;86.18
2022-06-10 01:28;14.6;86.77
2022-06-10 01:38;14.49;87.35
2022-06-10 01:48;14.36;87.93
2022-06-10 01:58;14.23;88.51
2022-06-10 02:08;14.11;89.09
2022-06-10 02:18;13.96;90
2022-06-10 02:28;13.85;91.2
2022-06-10 02:38;13.75;91.51
2022-06-10 02:48;13.61;92.11
2022-06-10 02:58;13.51;92.71
2022-06-10 03:08;13.43;93.01
2022-06-10 03:18;13.33;93.01
2022-06-10 03:28;13.22;93.01
2022-06-10 03:38;13.13;93.31
2022-06-10 03:48;13.03;93.62
2022-06-10 03:58;12.93;93.92
2022-06-10 04:08;12.86;93.92
2022-06-10 04:18;12.82;94.52
2022-06-10 04:28;12.81;94.22
2022-06-10 04:38;12.81;94.22
2022-06-10 04:48;12.83;93.92
2022-06-10 04:58;12.89;93.62
2022-06-10 05:08;12.93;92.71
2022-06-10 05:18;12.98;92.41
2022-06-10 05:28;13.04;92.71
2022-06-10 05:38;13.09;92.71
2022-06-10 05:48;13.2;92.41
2022-06-10 05:58;13.39;91.81
2022-06-10 06:08;13.66;91.2
2022-06-10 06:18;13.94;90.6
2022-06-10 06:28;14.21;90
2022-06-10 06:38;14.44;88.8
2022-06-10 06:48;14.68;87.35
2022-06-10 06:58;14.91;87.06
2022-06-10 07:08;15.19;86.48
2022-06-10 07:18;15.48;84.44
2022-06-10 07:28;15.74;83.86
2022-06-10 07:38;15.92;84.15
2022-06-10 07:48;16.09;79.21
2022-06-10 07:58;16.28;78.63
2022-06-10 08:08;16.39;77.18
2022-06-10 08:18;16.39;78.05
2022-06-10 08:28;16.33;81.25
2022-06-10 08:38;16.25;83.57
2022-06-10 08:48;16.21;84.73
2022-06-10 08:58;16.22;85.31
2022-06-10 09:08;16.24;84.73
2022-06-10 09:18;16.23;82.12
2022-06-10 09:28;16.16;87.06
2022-06-10 09:38;16.01;89.7
2022-06-10 09:48;15.77;88.8
2022-06-10 09:58;15.4;97.23
2022-06-10 10:08;14.69;100
2022-06-10 10:18;14.27;100
2022-06-10 10:28;13.98;100
2022-06-10 10:38;13.85;100
2022-06-10 10:48;13.83;100
2022-06-10 10:58;13.75;100
2022-06-10 11:08;13.85;100
2022-06-10 11:18;13.97;100
2022-06-10 11:28;14.14;100
2022-06-10 11:38;14.16;100
2022-06-10 11:48;14.21;100
2022-06-10 11:58;14.33;100
2022-06-10 12:08;14.39;100
2022-06-10 12:18;14.55;100
2022-06-10 12:28;14.69;100
2022-06-10 12:38;15.08;100
2022-06-10 12:48;15.35;100
2022-06-10 12:58;15.6;100
2022-06-10 13:08;16.1;100
2022-06-10 13:18;16.4;100
2022-06-10 13:28;16.56;100
2022-06-10 13:38;16.63;100
2022-06-10 13:48;16.68;100
2022-06-10 13:58;16.81;100
2022-06-10 14:08;17.06;100
2022-06-10 14:18;17.2;96.33
2022-06-10 14:28;17.35;95.73
2022-06-10 14:38;17.73;94.52
2022-06-10 14:48;17.93;94.22
2022-06-10 14:58;18.23;92.41
2022-06-10 15:08;18.45;92.41
2022-06-10 15:18;18.7;90.3
2022-06-10 15:28;18.94;87.35
2022-06-10 15:38;19.2;85.6
2022-06-10 15:48;19.42;76.89
2022-06-10 15:58;19.6;81.54
2022-06-10 16:08;19.88;75.14
2022-06-10 16:18;20.44;73.15
2022-06-10 16:28;20.44;74.56
2022-06-10 16:38;20.63;71.47
2022-06-10 16:48;20.83;72.03
2022-06-10 16:58;20.83;71.47
2022-06-10 17:08;20.99;71.75
2022-06-10 17:18;21.02;71.47
2022-06-10 17:28;21.29;68.95
2022-06-10 17:38;21.43;70.35
2022-06-10 17:48;21.5;70.07
2022-06-10 17:58;21.46;67.83
2022-06-10 18:08;21.43;69.51
2022-06-10 18:18;21.43;68.95
2022-06-10 18:28;21.52;66.99
2022-06-10 18:38;21.38;67.55
2022-06-10 18:48;21.23;69.23
2022-06-10 18:58;21.28;69.79
2022-06-10 19:08;21.16;70.91
2022-06-10 19:18;21.1;72.03
2022-06-10 19:28;21.13;72.59
2022-06-10 19:38;21.03;73.43
2022-06-10 19:48;20.81;73.71
2022-06-10 19:58;20.71;73.43
2022-06-10 20:08;20.63;73.71
2022-06-10 20:18;20.69;67.83
2022-06-10 20:28;20.47;68.67
2022-06-10 20:38;20.21;70.35
2022-06-10 20:48;19.79;72.03
2022-06-10 20:58;19.38;76.31
2022-06-10 21:08;19.01;78.92
2022-06-10 21:18;18.67;81.25
2022-06-10 21:28;18.4;82.7
2022-06-10 21:38;18.14;83.57
2022-06-10 21:48;17.85;85.02
2022-06-10 21:58;17.62;86.18
2022-06-10 22:08;17.43;86.77
2022-06-10 22:18;17.25;87.93
2022-06-10 22:28;17.07;88.8
2022-06-10 22:38;16.9;89.09
2022-06-10 22:48;16.7;89.7
2022-06-10 22:58;16.51;89.7
2022-06-10 23:08;16.32;89.7
2022-06-10 23:18;16.14;90.3
2022-06-10 23:28;16;90.6
2022-06-10 23:38;15.88;90.6
2022-06-10 23:48;15.78;90.6
2022-06-10 23:58;15.67;91.2
2022-06-11 00:08;15.57;90.9
2022-06-11 00:18;15.45;87.93
2022-06-11 00:28;15.36;85.31
2022-06-11 00:38;15.3;86.18
2022-06-11 00:48;15.14;84.15
2022-06-11 00:58;14.98;83.86
2022-06-11 01:08;14.81;83.57
2022-06-11 01:18;14.67;84.15
2022-06-11 01:28;14.48;84.73
2022-06-11 01:38;14.29;85.31
2022-06-11 01:48;14.09;86.18
2022-06-11 01:58;13.89;87.35
2022-06-11 02:08;13.76;87.06
2022-06-11 02:18;13.61;87.35
2022-06-11 02:28;13.48;87.35
2022-06-11 02:38;13.35;87.93
2022-06-11 02:48;13.2;88.22
2022-06-11 02:58;13.03;89.4
2022-06-11 03:08;12.88;89.4
2022-06-11 03:18;12.77;90
2022-06-11 03:28;12.69;90.3
2022-06-11 03:38;12.55;90.9
2022-06-11 03:48;12.46;92.11
2022-06-11 03:58;12.39;92.11
2022-06-11 04:08;12.3;92.71
2022-06-11 04:18;12.2;93.62
2022-06-11 04:28;12.15;94.52
2022-06-11 04:38;12.15;95.12
2022-06-11 04:48;12.16;95.12
2022-06-11 04:58;12.19;95.12
2022-06-11 05:08;12.19;95.73
2022-06-11 05:18;12.29;95.43
2022-06-11 05:28;12.39;95.73
2022-06-11 05:38;12.51;95.73
2022-06-11 05:48;12.7;95.43
2022-06-11 05:58;12.91;94.52
2022-06-11 06:08;13.11;93.92
2022-06-11 06:18;13.28;93.62
2022-06-11 06:28;13.47;92.11
2022-06-11 06:38;13.73;91.81
2022-06-11 06:48;14.06;90.6
2022-06-11 06:58;14.33;89.7
2022-06-11 07:08;14.39;89.4
2022-06-11 07:18;14.77;88.8
2022-06-11 07:28;15.2;85.89
2022-06-11 07:38;15.46;85.02
2022-06-11 07:48;15.63;85.02
2022-06-11 07:58;16.04;84.73
2022-06-11 08:08;16.64;80.66
2022-06-11 08:18;17.11;78.92
2022-06-11 08:28;17.72;76.02
2022-06-11 08:38;18.09;71.47
2022-06-11 08:48;18.44;69.79
2022-06-11 08:58;18.48;70.35
2022-06-11 09:08;18.15;71.19
2022-06-11 09:18;17.87;73.15
2022-06-11 09:28;17.83;74.85
2022-06-11 09:38;17.85;74.56
2022-06-11 09:48;18.02;75.72
2022-06-11 09:58;18.26;73.15
2022-06-11 10:08;18.2;72.87
2022-06-11 10:18;18.08;73.43
2022-06-11 10:28;18.21;73.43
2022-06-11 10:38;18.26;75.14
2022-06-11 10:48;18.12;74.27
2022-06-11 10:58;18.27;74.27
2022-06-11 11:08;18.13;74.56
2022-06-11 11:18;17.93;75.43
2022-06-11 11:28;18.32;75.43
2022-06-11 11:38;18.65;72.03
2022-06-11 11:48;18.45;73.15
2022-06-11 11:58;18.41;73.43
2022-06-11 12:08;18.52;69.23
2022-06-11 12:18;18.7;69.51
2022-06-11 12:28;18.66;70.91
2022-06-11 12:38;18.66;68.39
2022-06-11 12:48;18.62;68.95
2022-06-11 12:58;18.77;68.11
2022-06-11 13:08;19.14;65.04
2022-06-11 13:18;19.35;63.36
2022-06-11 13:28;19.49;64.2
2022-06-11 13:38;19.71;62.52
2022-06-11 13:48;19.92;60.56
2022-06-11 13:58;20.05;59.46
2022-06-11 14:08;20.44;51.93
2022-06-11 14:18;20.66;52.2
2022-06-11 14:28;20.6;48.98
2022-06-11 14:38;20.53;49.51
2022-06-11 14:48;20.56;48.98
2022-06-11 14:58;20.5;49.24
2022-06-11 15:08;20.56;48.44
2022-06-11 15:18;20.64;48.17
2022-06-11 15:28;20.85;46.29
2022-06-11 15:38;21.06;44.47
2022-06-11 15:48;21.02;45.5
2022-06-11 15:58;21.08;45.76
2022-06-11 16:08;21.06;45.5
2022-06-11 16:18;21.19;43.18
2022-06-11 16:28;21.2;43.18
2022-06-11 16:38;21.23;43.44
2022-06-11 16:48;21.18;43.44
2022-06-11 16:58;21.05;43.7
2022-06-11 17:08;21.05;42.93
2022-06-11 17:18;20.98;43.18
2022-06-11 17:28;20.99;43.44
2022-06-11 17:38;21.04;41.38
2022-06-11 17:48;21.06;42.41
2022-06-11 17:58;21.04;40.61
2022-06-11 18:08;21.05;40.86
2022-06-11 18:18;21.05;41.12
2022-06-11 18:28;21.02;38.03
2022-06-11 18:38;20.93;39.06
2022-06-11 18:48;20.91;41.12
2022-06-11 18:58;20.89;39.57
2022-06-11 19:08;20.91;40.09
2022-06-11 19:18;20.8;41.64
2022-06-11 19:28;20.69;42.15
2022-06-11 19:38;20.59;43.44
2022-06-11 19:48;20.46;44.22
2022-06-11 19:58;20.44;45.76
2022-06-11 20:08;20.4;46.56
2022-06-11 20:18;20.2;47.1
2022-06-11 20:28;19.95;48.98
2022-06-11 20:38;19.74;49.51
2022-06-11 20:48;19.58;50.32
2022-06-11 20:58;19.4;50.86
2022-06-11 21:08;19.17;52.74
2022-06-11 21:18;18.91;53.81
2022-06-11 21:28;18.65;54.08
2022-06-11 21:38;18.38;54.89
2022-06-11 21:48;18.16;55.96
2022-06-11 21:58;17.9;56.5
2022-06-11 22:08;17.67;57.31
2022-06-11 22:18;17.44;57.31
2022-06-11 22:28;17.2;58.92
2022-06-11 22:38;16.96;59.46
2022-06-11 22:48;16.73;60
2022-06-11 22:58;16.57;60.56
2022-06-11 23:08;16.42;60.28
2022-06-11 23:18;16.26;61.12
2022-06-11 23:28;16.08;61.96
2022-06-11 23:38;15.89;62.8
2022-06-11 23:48;15.71;63.64
2022-06-11 23:58;15.56;64.76
2022-06-12 00:08;15.44;64.76
2022-06-12 00:18;15.28;65.04
2022-06-12 00:28;15.1;65.6
2022-06-12 00:38;14.95;66.16
2022-06-12 00:48;14.8;66.72
2022-06-12 00:58;14.64;67.83
2022-06-12 01:08;14.49;68.11
2022-06-12 01:18;14.38;68.11
2022-06-12 01:28;14.31;68.95
2022-06-12 01:38;14.3;70.07
2022-06-12 01:48;14.26;70.35
2022-06-12 01:58;14.19;70.63
2022-06-12 02:08;14.11;72.03
2022-06-12 02:18;14;72.31
2022-06-12 02:28;13.82;73.99
2022-06-12 02:38;13.65;75.14
2022-06-12 02:48;13.53;76.31
2022-06-12 02:58;13.41;77.76
2022-06-12 03:08;13.32;78.63
2022-06-12 03:18;13.27;79.5
2022-06-12 03:28;13.18;80.66
2022-06-12 03:38;13.17;81.54
2022-06-12 03:48;13.2;82.12
2022-06-12 03:58;13.34;81.83
2022-06-12 04:08;13.44;81.83
2022-06-12 04:18;13.53;81.83
2022-06-12 04:28;13.54;81.83
2022-06-12 04:38;13.5;82.41
2022-06-12 04:48;13.46;82.7
2022-06-12 04:58;13.38;82.99
2022-06-12 05:08;13.36;83.57
2022-06-12 05:18;13.39;83.86
2022-06-12 05:28;13.4;83.57
2022-06-12 05:38;13.46;83.57
2022-06-12 05:48;13.54;83.28
2022-06-12 05:58;13.61;83.57
2022-06-12 06:08;13.64;83.28
2022-06-12 06:18;13.69;81.83
2022-06-12 06:28;13.77;81.54
2022-06-12 06:38;13.92;80.37
2022-06-12 06:48;14.09;80.37
2022-06-12 06:58;14.33;78.05
2022-06-12 07:08;14.57;76.31
2022-06-12 07:18;14.88;73.99
2022-06-12 07:28;15;72.31
2022-06-12 07:38;15.23;71.19
2022-06-12 07:48;15.5;70.63
2022-06-12 07:58;15.45;70.35
2022-06-12 08:08;15.4;70.91
2022-06-12 08:18;15.8;68.95
2022-06-12 08:28;16.04;69.51
2022-06-12 08:38;16.39;67.27
2022-06-12 08:48;16.55;66.44
2022-06-12 08:58;16.33;67.27
2022-06-12 09:08;16.43;66.44
2022-06-12 09:18;16.76;66.16
2022-06-12 09:28;16.82;66.44
2022-06-12 09:38;16.89;64.48
2022-06-12 09:48;16.94;63.92
2022-06-12 09:58;16.72;65.04
2022-06-12 10:08;16.68;64.48
2022-06-12 10:18;17.09;63.36
2022-06-12 10:28;17.43;62.24
2022-06-12 10:38;17.53;62.24
2022-06-12 10:48;17.34;62.24
2022-06-12 10:58;17.33;65.88
2022-06-12 11:08;17.16;63.36
2022-06-12 11:18;17.07;64.76
2022-06-12 11:28;17.2;63.92
2022-06-12 11:38;17.11;63.64
2022-06-12 11:48;17.06;63.64
2022-06-12 11:58;17.22;62.52
2022-06-12 12:08;17.33;61.12
2022-06-12 12:18;17.46;60.84
2022-06-12 12:28;17.72;61.12
2022-06-12 12:38;17.88;59.19
2022-06-12 12:48;18.05;57.84
2022-06-12 12:58;18.13;58.11
2022-06-12 13:08;18.28;55.69
2022-06-12 13:18;18.6;55.69
2022-06-12 13:28;19.06;54.89
2022-06-12 13:38;19.23;52.47
2022-06-12 13:48;19.38;55.16
2022-06-12 13:58;19.57;51.66
2022-06-12 14:08;19.64;51.66
2022-06-12 14:18;19.7;50.32
2022-06-12 14:28;19.92;51.13
2022-06-12 14:38;20.03;50.05
2022-06-12 14:48;20.02;48.98
2022-06-12 14:58;20.2;46.83
2022-06-12 15:08;20.28;46.56
2022-06-12 15:18;20.39;46.29
2022-06-12 15:28;20.37;44.47
2022-06-12 15:38;20.37;46.56
